39367.601190853675
39538.705150381895
45667.943171968807
42771.150978381949
41561.342921940653
31689.057477009133
50197.102845304878
39588.807951530776
42613.610511952007
29552.997350576625
44760.27508575005
39820.697445609389
43039.444420552201
29746.278031718844
41163.959053262231
