152766.54962929297
159390.26643968571
174414.05746698147
177677.76280513121
180566.70978847728
164780.58706988973
179075.04578797007
167105.78100191592
173380.29641455831
178104.45371131093
153999.85476618193
163742.03534787812
175915.98420734709
170739.02856376747
162721.34149254725
165844.99919959903
165218.28061883047
169065.74866698377
156812.8813751351
151546.83542447395
