42202.585645755491
22992.579858840876
-14121.378867861138
5038.1614260452479
4278.2488349257801
14091.010812689339
16255.666098633717
-48830.64832259118
-16628.304914877212
26765.235442801324
18993.579636097656
37295.792791384811
20505.605934015792
28128.982741373125
6914.6247459170208
-46859.476075673054
72284.992499014203
-25103.725110944783
-21694.807537196815
-17728.516499426714
60346.937476391133
49436.900062280358
-28936.342745460719
-32950.145286165796
-39565.929003816309
16732.721290732814
-36757.267920206199
32638.699396121865
-33281.167692054485
-4778.2904242705217
826.12013477531582
8860.29349845861
13271.577470328266
41426.810677741916
94058.27437259072
-5892.0369668881249
-24062.256635643553
-6285.3977300448096
-8042.9992407928476
6656.0535658209519
-12507.764136132348
50865.739567951765
-1550.0109613091008
-8746.6196355275697
-20682.437735770727
-17684.747444927805
-16966.104936522745
-26737.080003820513
-54526.463715779195
