193694.8818535147
166769.24924889649
179179.271793739
183038.83622200531
165661.42852325769
163254.15033482746
171552.71023173042
179177.5772061671
173860.7167951907
181616.30532476224
162093.16881324549
149014.69401062443
174202.28384091746
166821.08849313422
153707.47723720357
154389.73242050287
161976.96850864621
172728.96605190373
180315.00979646874
162914.77735866664
158419.29280976718
163566.72378482542
171815.19719764369
167751.98911202594
171311.26476907401
163413.98582185287
135710.96910978566
181913.31132892767
172612.11031104601
168685.12860158476
173797.10541768372
156680.73159315676
149653.74971095612
158241.97429930393
158928.463329889
170993.95165532755
175692.88879992074
159159.38249161461
158319.96300413756
159281.38669559173
176007.31146395634
171284.42767052905
161147.1531441579
164121.42835734237
168651.43533695955
170602.43169630802
167533.74326720179
164760.48329764136
175198.26062977515
