88793.673577181151
85098.91268305821
96886.76059763832
98495.645790767827
69012.421522024786
114484.44054034012
84019.802281623721
74861.392100309866
82665.139115012018
64678.61254779173
93780.520610282882
87879.460636377553
94723.49912409707
80039.328019472014
71843.266201226215
84629.617887094966
85705.905194748513
91858.936713083094
87590.565406902169
83351.265237949832
82981.969727507516
75932.942724646651
96502.410398677515
73001.699712982954
75462.962977566815
79112.083327954664
102555.98877961267
80145.799481179507
83100.666859560792
104235.8936701036
