40709.972869209152
45982.978802387428
47699.703837856083
56584.354889791779
43371.008221173543
47606.847381433618
51120.941907097877
51228.656320781221
43390.03642269157
50214.484555672316
52608.92448261143
45994.890038846977
38075.26121642434
45639.35940932791
42123.335237978972
