83272.406922583148
80789.695864128676
83117.311052289442
96267.14464611953
100451.93342370298
101231.601567181
85771.720420180645
91901.156156246434
101649.44061216005
99533.204095016728
103538.72311136368
89716.953221274744
80009.369290193019
99526.70554847701
96325.321058062109
102389.21594946811
100833.71546939922
108607.17141360271
92527.802762835039
70731.326326845068
88727.813422061285
72991.347760637873
80407.448792444688
83697.933697285946
99983.144896456361
