71821.027323099988
76612.770534099982
88559.121237599989
74807.311895766732
67947.885098300001
79577.128905400008
86955.014402766741
67428.785603900003
96606.526441966736
87684.031281666728
74354.692008999991
82772.329253966731
66111.23722309999
88250.316300300008
95611.326168866741
69503.869692700013
78623.196422399982
89238.054153299978
71649.222348966738
99961.301743999982
