-30319.570914685617
-5875.4061891164956
9138.1271725093175
-23101.662390234294
34115.373428566876
-7458.3223500139375
17125.333152255869
334.80447107423606
-36545.071845191305
-12236.188936425104
11305.552593285793
-18562.520811387563
20166.835888238966
2590.4954903252465
15771.099940501987
-20530.022522389245
-30875.548219240471
28194.938921555782
9486.0312760521301
-45390.180426984487
-8823.6319695977727
6251.4548729506259
6670.2146314472848
-2344.4674573595203
-49228.542945848079
