-17916.740733504441
18319.645105192758
9045.8866360841348
4294.4918472713334
-7105.922443970645
-4059.0534170771216
11005.6983486551
-23.228250300198852
2478.9280961061081
23731.682967221161
3076.5170981692627
-14401.323670168595
-17642.355129768799
8395.0702094266398
30538.664113745996
23534.758564282045
1710.8826575194807
11339.723331119198
-19584.415737441097
13856.506010647434
