40956.0601737545
39974.440490637338
39402.539652507272
38957.660930290469
38256.102485487172
39798.86636855414
50008.486844530911
45684.182328991606
38053.173091892255
38635.216558093976
41151.550661123096
46311.912741636115
45201.304054881228
53326.944674129802
44365.821628176687
40156.586702982131
41153.212033174175
47401.664508930568
36871.890153887856
35774.54281575908
42186.975757684319
41424.510224152975
39806.280700719042
39009.840578604591
34896.755630040934
35845.026594405608
35054.967409290934
34171.796702424166
42075.751606863239
39017.849047962329
