47412.099025744617
40924.343134744471
45653.950203327768
39487.823909489489
35110.424199813526
39410.637613333492
38032.333276554098
52729.483973917282
44347.92531211293
44639.474285601704
41050.932384480388
42800.935072884284
53904.768541517231
38180.507950221916
37824.40187393142
40549.083080919663
41668.521815776963
39903.345181165008
45597.324833998799
45899.905107321407
