-66790.352038131969
-48980.147409376747
-4287.4448515746371
66988.507861778548
-9565.6992078431795
36581.688669758609
2312.5699076171068
13036.928919347121
23686.99500282239
56372.843337447979
-26168.644785697827
6896.3761401408519
-32262.567574858556
25727.543650391992
-40826.56834124247
13351.556505840166
-8111.3085674553931
-29443.4557986113
33349.287048401537
-7405.5175318988222
29215.051074590396
47641.493590303406
-15201.884227756827
62764.955397740407
9034.3199806904959
