32916.971021797195
27067.163099741825
-4186.3289290074263
28675.601830285676
-27755.211261027529
-16160.048027654197
26395.370555682915
56020.204435634361
-12907.435121139655
-12548.535011214472
6996.2035382297581
67942.928640910803
50854.480982149595
64454.63386203062
43845.693323721971
45267.755013039365
2164.7606592325865
-48705.641252065689
53091.012576180539
-28049.186004569405
-86414.685739770022
-16810.549836935916
10112.62133003212
8453.5586090994584
-49520.499815597257
27655.219603536498
-26163.114714731768
-48975.17739236998
-27170.455185006176
-39805.205741357888
-35635.489591101519
29592.98321718457
121646.22673822529
-16965.347534523615
-43685.014594387932
-33847.864444271458
24291.024159126297
20093.287064212687
-19964.662497336216
7434.7834866488465
23016.713091167359
-65.175599919835804
-94063.074849501252
-40748.449788093872
-20667.866241707212
-2250.5884862426919
-80964.257057661103
8067.3679870293654
-13785.91020199766
-9036.6994068089371
-33123.184981205486
1222.7064800768974
15437.67484147297
81769.38485342951
-16702.394863748261
-33267.148871703837
-1231.3582750041696
-130897.73596498341
4648.0037251245303
22658.612749689077
11078.249120901128
10215.711532146872
-12969.370455520766
20573.382934993646
-1097.3375433385322
19906.08853920846
-57381.600570591167
8593.482629606222
14993.091502462263
122265.51920183442
-29927.329881253565
-6606.5883971917501
4920.3441451742601
-54183.955621573972
